3682999999,-0.32834266027333,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3683999999,-0.3272755862207116,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3684999999,-0.3262085785271022,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3685999999,-0.3251416377356191,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3686865125,-0.32421865486698354,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3686999999,-0.3240747643791731,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3687999999,-0.3230079589804683,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3688999999,-0.321941222052002,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3689999999,-0.3208745540960648,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3690999999,-0.31980795560474073,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3691999999,-0.31874142705990693,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3692999999,-0.31767496893323377,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3693999999,-0.3166085816861852,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3694999999,-0.3155422657700181,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3695999999,-0.3144760216257829,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3696999999,-0.3134098496843232,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3697999999,-0.31234375036627604,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3698999999,-0.31127772408207144,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3699999999,-0.31021177123193294,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3700999999,-0.3091458922058773,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3701999999,-0.30808008738371456,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3702398854,-0.3076550066528991,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3702999999,-0.3070143571350481,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3703999999,-0.3059487018192745,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3704999999,-0.3048831217855838,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3705999999,-0.303817617372959,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3706999999,-0.30275218891017663,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3707999999,-0.3016868367158066,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3708999999,-0.30062156109821175,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3709999999,-0.2995563623555486,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3710999999,-0.2984912407757667,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3711999999,-0.2974261966366089,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3712999999,-0.2963612302056115,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3713999999,-0.29529634174010394,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3714999999,-0.294231531487209,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3715999999,-0.2931667996838427,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3716999999,-0.29210214655671435,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3717939827,-0.29110162834808895,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3717999999,-0.29103757232232663,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3718999999,-0.2899730771869754,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3719999999,-0.28890866134675,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3720999999,-0.28784432498763984,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3721999999,-0.28678006828671576,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3722999999,-0.2857158914133086,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3723999999,-0.28465179452911754,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3724999999,-0.28358777778820965,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3725999999,-0.28252384133702,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3726999999,-0.28145998531435173,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3727999999,-0.28039620985137587,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3728999999,-0.2793325150716315,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3729999999,-0.2782689010910256,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3730999999,-0.2772053680178333,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3731999999,-0.2761419159526976,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3732999999,-0.2750785449886296,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3733498103,-0.27454890674573146,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3733999999,-0.27401525521100817,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3734999999,-0.2729520466975805,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3735999999,-0.27188891951846145,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3736999999,-0.27082587373613404,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3737999999,-0.26976290940544934,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3738999999,-0.26870002657362624,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3739999999,-0.2676372252802518,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3740999999,-0.26657450555728085,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3741999999,-0.26551186742903654,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3742999999,-0.26444931091220963,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3743999999,-0.2633868360158591,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3744999999,-0.262324442741412,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3745999999,-0.2612621310826631,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3746999999,-0.26019990102577545,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3747999999,-0.25913775254927984,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3748999999,-0.25807568562407524,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3749070739,-0.2580005585777676,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3749999999,-0.25701370021342845,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3750999999,-0.25595179627297454,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3751999999,-0.25488997375071615,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3752999999,-0.2538282325870243,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3753999999,-0.2527665727146378,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3754999999,-0.25170499405866353,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3755999999,-0.25064349653657625,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3756999999,-0.24958208005821889,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3757999999,-0.2485207445258022,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3758999999,-0.24745948983390503,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3759999999,-0.2463983158694742,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3760999999,-0.24533722251192638,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3761999999,-0.2442762096342694,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3762999999,-0.2432152771042234,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3763999999,-0.2421544247843224,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3764664775,-0.24144924097383283,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3764999999,-0.2410936525319149,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3765999999,-0.24003296019916334,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3766999999,-0.23897234763304442,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3767999999,-0.23791181467534905,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3768999999,-0.23685136116268218,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3769999999,-0.23579098692646297,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3770999999,-0.2347306917929248,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3771999999,-0.23367047558311513,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3772999999,-0.2326103381128956,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3773999999,-0.23155027919294208,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3774999999,-0.23049029862874446,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3775999999,-0.22943039622060699,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3776999999,-0.22837057176364792,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3777999999,-0.22731082504779968,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3778999999,-0.22625115585780892,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3779999999,-0.22519156397323645,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3780283617,-0.2248910587199142,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3780999999,-0.22413204916845716,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3781999999,-0.22307261121266023,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3782999999,-0.22201324986984888,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3783999999,-0.2209539648988406,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3784999999,-0.21989475605326692,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3785999999,-0.2188356230815736,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3786999999,-0.21777656572702062,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3787999999,-0.216717583727682,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3788999999,-0.21565867681644596,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3789999999,-0.21459984472101498,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3790999999,-0.21354108716390557,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3791999999,-0.21248240386244852,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3792999999,-0.21142379452878862,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3793999999,-0.210365258869885,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3794999999,-0.2093067965875108,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3795891957,-0.20836275518674865,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3795999999,-0.20824840737825348,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3796999999,-0.2071900909335145,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3797999999,-0.2061318469395096,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3798999999,-0.2050736750772686,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3799999999,-0.20401557502263554,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3800999999,-0.2029575464463652,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3801999999,-0.20189958901518715,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3802999999,-0.2008417023928688,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3803999999,-0.19978388624031257,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3804999999,-0.19872614021555562,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3805999999,-0.19766846397377003,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3806999999,-0.1966108571672627,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3807999999,-0.19555331944547535,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3808999999,-0.1944958504549846,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3809999999,-0.19343844983950187,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3810999999,-0.19238111723987342,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3811435052,-0.19192114331028384,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3811999999,-0.19132385229408036,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3812999999,-0.19026665463723866,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3813999999,-0.18920952390159912,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3814999999,-0.1881524597165474,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3815999999,-0.18709546170860397,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3816999999,-0.18603852950142413,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3817999999,-0.18498166271579813,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3818999999,-0.18392486096965094,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3819999999,-0.18286812387804244,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3820999999,-0.1818114510531673,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3821999999,-0.18075484210435508,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3822999999,-0.17969829663807022,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3823999999,-0.1786418142579119,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3824999999,-0.1775853945646142,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3825999999,-0.17652903715604606,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3826925684,-0.17555123858371482,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3826999999,-0.17547274162721124,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3827999999,-0.17441650757024835,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3828999999,-0.1733603345744308,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3829999999,-0.17230422222616695,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3830999999,-0.1712481701089999,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3831999999,-0.17019217780360765,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3832999999,-0.169136244887803,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3833999999,-0.1680803709365336,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3834999999,-0.167024555521882,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3835999999,-0.16596879821306554,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3836999999,-0.16491309857643638,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3837999999,-0.16385745617548161,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3838999999,-0.1628018705708231,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3839999999,-0.16174634132021756,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3840999999,-0.1606908679786492,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3841999999,-0.15963545009934949,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3842362846,-0.15925250931212176,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3842999999,-0.15858008723481626,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3843999999,-0.15752477893690683,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3844999999,-0.15646952475683776,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3845999999,-0.15541432424518492,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3846999999,-0.15435917695188353,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3847999999,-0.15330408242622806,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3848999999,-0.15224904021687236,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3849999999,-0.1511940498718295,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3850999999,-0.150139110938472,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3851999999,-0.1490842229635315,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3852999999,-0.14802938549309907,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3853999999,-0.14697459807262514,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3854999999,-0.14591986024691936,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3855999999,-0.14486517156015064,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3856999999,-0.14381053155584733,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3857758735,-0.1430103706132757,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3857999999,-0.14275593977689702,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3858999999,-0.1417013957655466,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3859999999,-0.1406468990634023,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3860999999,-0.13959244921142963,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3861999999,-0.1385380457499535,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3862999999,-0.13748368821865792,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3863999999,-0.13642937615658648,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3864999999,-0.13537510910214187,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3865999999,-0.13432088659308622,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3866999999,-0.13326670816654085,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3867999999,-0.1322125733589865,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3868999999,-0.13115848170626315,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3869999999,-0.13010443274357011,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3870999999,-0.12905042600546604,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3871999999,-0.12799646102586887,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3872999999,-0.12694253733805577,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3873108369,-0.12682832636071012,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3873999999,-0.12588865447466338,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3874999999,-0.12483481196768753,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3875999999,-0.12378100934848339,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3876999999,-0.12272724614776544,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3877999999,-0.12167352189560744,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3878999999,-0.12061983612144253,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3879999999,-0.11956618835406312,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3880999999,-0.11851257812170989,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3881999999,-0.11745900495305021,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3882999999,-0.11640546837815674,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3883999999,-0.11535196792859628,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3884999999,-0.11429850313742983,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3885999999,-0.11324507353921252,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3886999999,-0.11219167866999372,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3887999999,-0.11113831806731689,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3888424534,-0.11069114078020513,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3888999999,-0.11008499127021971,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3889999999,-0.10903169781923407,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3890999999,-0.10797843725638595,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3891999999,-0.10692520912519557,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3892999999,-0.1058720129706773,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3893999999,-0.10481884833933969,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3894999999,-0.10376571477918546,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3895999999,-0.1027126118397115,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3896999999,-0.10165953907190885,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3897999999,-0.1006064960282628,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3898999999,-0.09955348226275273,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3899999999,-0.09850049733085224,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3900999999,-0.0974475407895291,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3901999999,-0.09639461219724521,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3902999999,-0.09534171111395671,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3903713469,-0.0945905144768609,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3903999999,-0.0942888371011139,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3904999999,-0.0932359897216612,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3905999999,-0.09218316854003725,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3906999999,-0.09113037312217485,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
3907999999,-0.09007760303550101,0.0,0.0,0.0,0.7071067811865476,-0.7071067811865475,0.0
